map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
ost003d,13,12,online_window_dijkstra_2,-3319,140.166,131.895,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3289,298.381,290.111,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3196,374.47,366.2,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3164,147.019,138.749,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3319,890.151,881.881,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3349,558.945,550.675,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3345,495.499,487.229,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3224,145.261,136.991,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3460,165.925,157.655,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3406,149.583,141.313,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3375,154.496,146.226,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3324,526.053,517.783,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3210,140.437,132.167,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3251,260.362,252.092,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3260,628.533,620.263,8.27,success,0,0,-,-,-,-,-
ost003d,13,12,online_window_dijkstra_2,-3225,232.866,224.596,8.27,success,0,0,-,-,-,-,-
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-14_agents=12,14,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-25_agents=10,25,10,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-15_agents=12,15,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-1_agents=12,1,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d,16,12,online_window_dijkstra_2,-2786,164.276,155.596,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2934,172.696,164.016,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2905,792.21,783.53,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2951,2074.67,2065.99,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-3154,1064.22,1055.54,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2734,634.76,626.08,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2935,221.398,212.718,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2818,797.097,788.417,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2805,151.31,142.63,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2761,116.306,107.626,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2732,540.234,531.554,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2914,914.881,906.201,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2792,300.358,291.678,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-3005,1157.45,1148.77,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2782,429.112,420.432,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2915,433.225,424.545,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2773,339.389,330.709,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2853,2443.09,2434.41,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2965,421.964,413.284,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-3003,372.087,363.407,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-3052,489.747,481.067,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2810,355.079,346.399,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2696,230.443,221.763,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2767,1118.74,1110.06,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-3063,1146.38,1137.7,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2748,409.809,401.129,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-3006,676.637,667.957,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2658,553.167,544.487,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2768,459.149,450.469,8.68,success,0,0,-,-,-,-,-
ost003d,16,12,online_window_dijkstra_2,-2762,296.244,287.564,8.68,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2299,2197.17,433.719,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2301,2482.01,718.561,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2344,2301.16,537.713,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2286,1976.75,213.305,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2381,2317.73,554.281,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2308,1996.52,233.072,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2363,2351.46,588.011,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2344,2482.6,719.146,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2361,1962.58,199.131,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2413,2261.01,497.564,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2304,2296.21,532.758,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2411,1963.7,200.252,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2298,2097.25,333.802,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2401,2289.84,526.388,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2349,2325.97,562.516,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2355,2288.56,525.108,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2390,2033.25,269.802,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2341,2088.97,325.521,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2342,1919.12,155.665,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2417,2452.18,688.73,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2185,2130.83,367.376,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2329,2194.43,430.976,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2546,2655.97,892.525,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2320,2040.93,277.477,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2395,2164.27,400.824,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2383,2592.83,829.385,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2364,2245.68,482.235,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2319,2473.83,710.38,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2350,2062.84,299.385,1763.45,success,0,0,-,-,-,-,-
ost003d,2,12,online_window_vi_2,-2478,2550.23,786.777,1763.45,success,0,0,-,-,-,-,-
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-17_agents=12,17,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-3_agents=12,3,12,online_window_vi_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
ost003d_scen-18_agents=12,18,12,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
