map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256,9,6,online_window_dijkstra_2,-4405,1001.57,976.955,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4203,1580.14,1555.52,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4422,1211.83,1187.21,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4059,1017.98,993.357,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4371,2908.33,2883.71,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4106,1981.79,1957.17,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4060,3864.91,3840.29,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4204,1585.34,1560.72,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,9,6,online_window_dijkstra_2,-4164,179.993,155.373,24.62,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3340,2833.3,2809.96,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3295,2925.77,2902.43,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3233,772.083,748.743,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3356,1686.82,1663.48,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3047,2109.55,2086.21,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3198,995.608,972.268,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3316,3034.81,3011.47,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3309,358.068,334.728,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3375,176.728,153.388,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3356,2058.29,2034.95,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3258,340.043,316.703,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3155,2569.55,2546.21,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3222,1863.75,1840.41,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3324,1406.4,1383.06,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3310,1016.08,992.735,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3584,768.532,745.192,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3393,1114.49,1091.15,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3283,1329.39,1306.05,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3297,523.035,499.695,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3464,6408.29,6384.95,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3592,1645.41,1622.07,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3190,1268.2,1244.86,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3470,523.236,499.896,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3206,1213.6,1190.26,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3145,423.189,399.849,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3068,650.768,627.428,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3170,1049.89,1026.55,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3230,2387.64,2364.3,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3227,1026.33,1002.99,23.34,success,0,0,-,-,-,-,-
Berlin_1_256,2,6,online_window_dijkstra_2,-3118,896.149,872.809,23.34,success,0,0,-,-,-,-,-
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=6,8,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,11,6,online_window_dijkstra_2,-3087,209.026,185.676,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3117,158.147,134.797,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3086,153.569,130.219,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2855,140.945,117.595,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3089,172.046,148.696,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2915,184.484,161.134,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3242,151.122,127.772,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3042,164.073,140.723,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3155,158.094,134.744,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3239,176.736,153.386,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2849,136.895,113.545,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3058,150.468,127.118,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3099,149.194,125.844,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3120,147.281,123.931,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3196,151.819,128.469,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-2899,150.11,126.76,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3051,156.741,133.391,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3144,145.01,121.66,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3030,164.87,141.52,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3234,170.069,146.719,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3189,170.178,146.828,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3035,171.221,147.871,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3115,167.109,143.759,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3105,141.153,117.803,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3025,153.785,130.435,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3232,159.577,136.227,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3223,156.715,133.365,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3127,147.08,123.73,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3237,163.293,139.943,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,11,6,online_window_dijkstra_2,-3161,152.377,129.027,23.35,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2863,366.797,344.437,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2736,187.79,165.43,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2729,319.805,297.445,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2717,176.148,153.788,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2544,157.726,135.366,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2705,165.917,143.557,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2655,433.706,411.346,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2643,171.703,149.343,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2678,268.38,246.02,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2749,404.893,382.533,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2580,401.851,379.491,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2608,301.997,279.637,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2670,139.621,117.261,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2782,266.045,243.685,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2565,126.902,104.542,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2770,118.013,95.6533,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2701,219.771,197.411,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2592,130.638,108.278,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2639,239.674,217.314,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2856,392.406,370.046,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2605,391.494,369.134,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2714,273.5,251.14,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2897,379.622,357.262,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2887,174.704,152.344,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2596,147.622,125.262,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2465,133.814,111.454,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2883,157.517,135.157,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2988,301.084,278.724,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2726,420.264,397.904,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,12,6,online_window_dijkstra_2,-2943,168.81,146.45,22.36,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3542,236.202,212.082,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3363,585.818,561.698,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3555,363.959,339.839,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3739,575.441,551.321,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3570,1110.32,1086.2,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3608,1324,1299.88,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3609,154.982,130.862,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3590,1022.27,998.147,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3527,185.316,161.196,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3777,395.62,371.5,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3484,199.769,175.649,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3478,1622.05,1597.93,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3643,198.61,174.49,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3369,152.634,128.514,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3549,507.612,483.492,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3675,239.795,215.675,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3753,161.086,136.966,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3634,718.285,694.165,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3613,533.745,509.625,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3677,517.325,493.205,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3662,167.905,143.785,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3559,164.706,140.586,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3484,230.792,206.672,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3494,241.464,217.344,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3512,151.4,127.28,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3484,750.207,726.087,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3590,159.881,135.761,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3530,251.826,227.706,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3676,159.594,135.474,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,14,6,online_window_dijkstra_2,-3570,156.545,132.425,24.12,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2981,263.571,240.571,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2935,174.662,151.662,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2955,190.906,167.906,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2971,145.608,122.608,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2948,145.063,122.063,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2994,192.635,169.635,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2862,133.209,110.209,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2991,140.536,117.536,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-3158,912.369,889.369,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2846,215.008,192.008,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2736,543.103,520.103,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2768,306.691,283.691,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2833,545.03,522.03,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2990,133.354,110.354,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2822,125.93,102.93,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2806,110.24,87.2405,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-3100,128.841,105.841,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2902,126.852,103.852,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2864,1274.66,1251.66,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2909,724.687,701.687,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2816,315.322,292.322,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2902,136.211,113.211,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2641,113.311,90.3105,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-3189,838.485,815.485,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2790,645.005,622.005,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2906,463.193,440.193,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-3010,745.58,722.58,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2854,647.205,624.205,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-3018,765.16,742.16,23,success,0,0,-,-,-,-,-
Berlin_1_256,15,6,online_window_dijkstra_2,-2859,141.911,118.911,23,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4545,452.071,429.471,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4392,924.532,901.932,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4300,282.945,260.345,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4503,187.483,164.883,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4660,2122.76,2100.16,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4570,2332.67,2310.07,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4491,213.971,191.371,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4485,165.846,143.246,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4575,441.179,418.579,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4352,196.782,174.182,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4401,1737.24,1714.64,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4372,195.359,172.759,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4406,189.505,166.905,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4384,2578.89,2556.29,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4551,636.097,613.497,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4428,155.668,133.068,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4416,3334.68,3312.08,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4338,208.95,186.35,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4277,1476.24,1453.64,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4612,2095.73,2073.13,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4419,375.069,352.469,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4406,805.863,783.263,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4820,2228.71,2206.11,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4239,218.759,196.159,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4839,697.464,674.864,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4504,177.005,154.405,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4440,969.767,947.167,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4268,953.535,930.935,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4624,3641.08,3618.48,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,16,6,online_window_dijkstra_2,-4306,230.75,208.15,22.6,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3164,2542.18,2520.22,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3032,225.059,203.099,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3123,144.174,122.214,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3039,152.696,130.736,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3121,1247.98,1226.02,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3283,168.324,146.364,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3239,144.696,122.736,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3164,592.444,570.484,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3160,493.797,471.837,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3218,138.661,116.701,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3071,123.634,101.674,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3197,566.246,544.286,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3035,155.178,133.218,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3193,142.57,120.61,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3094,3039.8,3017.84,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3485,235.34,213.38,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3134,546.482,524.522,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3252,152.648,130.688,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3108,1501.51,1479.55,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3100,190.594,168.634,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3374,569.466,547.506,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3211,1131.03,1109.07,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3126,1142.82,1120.86,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3178,1044.59,1022.63,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3251,306.249,284.289,21.96,success,0,0,-,-,-,-,-
Berlin_1_256,17,6,online_window_dijkstra_2,-3134,234.067,212.107,21.96,success,0,0,-,-,-,-,-
