map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256,22,6,online_window_vi_2,-2892,3102.69,453.719,2648.97,success,0,0,-,-,-,-,-
Berlin_1_256,22,6,online_window_vi_2,-3064,4099.09,1450.12,2648.97,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3681,10611.7,7954.66,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3486,3070.99,413.981,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3461,4136.6,1479.59,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3291,2953.41,296.401,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3235,3040.68,383.672,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3450,2861.21,204.201,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3549,2879.51,222.504,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3371,3008.82,351.813,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3454,3122.64,465.628,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3433,2838.16,181.155,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3333,2838.38,181.366,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3602,3419,761.99,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3320,4089.83,1432.82,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3492,3266.39,609.385,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3497,2898.58,241.572,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3419,2808.1,151.093,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3359,3896.27,1239.26,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3564,16680.1,14023.1,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3432,6506.42,3849.41,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3434,3517.87,860.863,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3387,8783.74,6126.73,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3459,2972.13,315.12,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3344,2811.93,154.918,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3292,4140.2,1483.19,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3447,2926.49,269.477,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3411,6342.02,3685.01,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3351,3768.38,1111.37,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3389,2820.6,163.59,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3416,2800.27,143.258,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,25,6,online_window_vi_2,-3348,2796.22,139.206,2657.01,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3719,4795.13,4766.69,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3666,3653.59,3625.15,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3531,4863.6,4835.16,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3708,431.709,403.269,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3659,3104.07,3075.63,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3686,1777.46,1749.02,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3509,1673.94,1645.5,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3813,2814.7,2786.26,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3760,896.175,867.735,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3635,336.407,307.967,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3316,815.571,787.131,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3707,853.637,825.197,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3693,1142.35,1113.91,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3436,2018.21,1989.77,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3914,2058.02,2029.58,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3578,1925.23,1896.79,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3548,283.181,254.741,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3788,747.543,719.103,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3658,1476.02,1447.58,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3823,1394.54,1366.1,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3565,779.121,750.681,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3770,315.23,286.79,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3624,812.972,784.532,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3584,514.184,485.744,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3646,198.354,169.914,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3816,1523,1494.56,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3327,820.562,792.122,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3624,2402.21,2373.77,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3738,2149.61,2121.17,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,7,8,online_window_dijkstra_2,-3620,2752.71,2724.27,28.44,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3338,33852.6,31185.9,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3289,4035.96,1369.3,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3495,4256.56,1589.9,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3352,5789.77,3123.11,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3437,13414.6,10747.9,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3286,9524.2,6857.54,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3371,7199.92,4533.26,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3318,6034.11,3367.45,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3340,3766.08,1099.42,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3354,5772.43,3105.77,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3454,6925.49,4258.83,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3320,5775.04,3108.38,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3452,7604.34,4937.68,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3438,5792.77,3126.11,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3318,2915.15,248.492,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3354,7341.65,4674.99,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3322,3990.46,1323.8,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3226,3932.41,1265.75,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3308,9290.99,6624.33,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3435,2915.47,248.808,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3266,5881.27,3214.61,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3486,5036.34,2369.68,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3217,2891.15,224.488,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3298,4554.65,1887.99,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3439,5963.47,3296.81,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3371,4553.75,1887.09,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3221,3056.4,389.736,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3441,4154.54,1487.88,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3272,2823.26,156.602,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256,24,6,online_window_vi_2,-3363,10918.9,8252.29,2666.66,success,0,0,-,-,-,-,-
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-8_agents=8,8,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,9,8,online_window_dijkstra_2,-5730,5415.02,5382.95,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5820,10434.1,10402,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5843,2907.56,2875.49,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5843,3897.49,3865.42,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-6078,3865.29,3833.22,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5603,3911.48,3879.41,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5799,3569.12,3537.05,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5737,1907.91,1875.84,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5766,3499.32,3467.25,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-6137,5365.34,5333.27,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5855,2473.43,2441.36,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5716,4674.11,4642.04,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5804,1476.3,1444.23,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5929,3019.51,2987.44,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5636,2863.97,2831.9,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5614,3703.82,3671.75,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5833,3495.97,3463.9,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5511,2121.68,2089.61,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5914,34123.5,34091.4,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5965,1801.97,1769.9,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5838,2976.03,2943.96,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5738,1375,1342.93,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5747,1416.51,1384.44,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5884,1881.27,1849.2,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5815,2622.57,2590.5,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5889,1290.2,1258.13,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5787,19400.2,19368.1,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5949,4925.36,4893.29,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5888,2144.19,2112.12,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,9,8,online_window_dijkstra_2,-5878,2307.67,2275.6,32.07,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5035,6094.91,6065.29,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5235,9625.38,9595.76,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5406,1889.48,1859.86,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5312,242.773,213.153,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5345,4427.48,4397.86,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5289,4247.55,4217.93,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5081,771.877,742.257,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5335,4029.08,3999.46,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5045,2324.54,2294.92,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5059,429.003,399.383,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5282,547.018,517.398,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5142,2031.43,2001.81,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5074,1366.53,1336.91,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5177,1603.39,1573.77,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5640,1053.71,1024.09,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-4839,971.709,942.089,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5191,5255.43,5225.81,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5336,419.624,390.004,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5463,810.132,780.512,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5297,373.636,344.016,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5209,3864.24,3834.62,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5065,532.51,502.89,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5393,2527.68,2498.06,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5092,769.419,739.799,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5255,1693.8,1664.18,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5183,887.166,857.546,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5014,819.287,789.667,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5487,10968.6,10939,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5296,1848.06,1818.44,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_dijkstra_2,-5246,377.155,347.535,29.62,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2195,3879.42,347.524,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2298,5564.66,2032.76,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2329,3708.96,177.061,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2219,3660.24,128.345,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2284,4268.38,736.48,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2209,4250.23,718.334,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2323,3644.93,113.027,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2287,3640.35,108.451,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2259,3707.75,175.853,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2282,4288.13,756.229,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2278,3822.58,290.678,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2408,3664.1,132.2,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2325,3756.25,224.355,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2377,4188.73,656.831,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2336,4152.9,621.003,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2348,4248.6,716.704,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2359,3641.8,109.898,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2330,4239.63,707.729,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2468,4389.21,857.315,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2224,3645.27,113.375,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2228,3644.29,112.395,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2405,4779.08,1247.18,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2277,3655.5,123.596,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2154,4238.27,706.373,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2224,3637.78,105.881,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2174,3741.78,209.882,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2329,5087.16,1555.26,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2281,4273.08,741.181,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2286,3639.67,107.771,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,1,8,online_window_vi_2,-2410,3626.24,94.338,3531.9,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4061,1659.5,1627.05,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4071,287.258,254.808,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4233,263.98,231.53,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4038,242.368,209.918,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3905,241.741,209.291,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3954,1183.34,1150.89,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3862,1300.94,1268.49,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3832,242.141,209.691,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4119,249.472,217.022,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4118,230.986,198.536,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4056,238.505,206.055,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4110,250.307,217.857,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4106,444.02,411.57,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3885,239.778,207.328,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4083,227.616,195.166,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3862,470.747,438.297,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4065,227.229,194.779,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3951,875.593,843.143,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4065,225.853,193.403,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4109,707.196,674.746,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4196,243.934,211.484,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4020,238.743,206.293,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4183,236.343,203.893,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3856,1047.05,1014.6,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3980,1052.87,1020.42,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4176,243.852,211.402,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4114,1003.39,970.936,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4203,246.321,213.871,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-4051,227.95,195.5,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_dijkstra_2,-3952,228.874,196.424,32.45,success,0,0,-,-,-,-,-
Berlin_1_256,2,8,online_window_vi_2,-3266,8169.85,4622.34,3547.51,success,0,0,-,-,-,-,-
Berlin_1_256,2,8,online_window_vi_2,-3027,5184.15,1636.64,3547.51,success,0,0,-,-,-,-,-
